0.000013 0.000000 84985.750109
0.000014 0.000000 85081.068357
0.000008 0.000000 85138.259306
-0.099991 0.000000 85271.704854
0.000000 0.000000 85290.768503
-0.099990 0.000000 85386.086752
-0.099993 0.000000 85519.532299
-0.099989 0.000000 85614.850547
0.000011 0.000000 85633.914197
0.000011 0.000000 85691.105146
-0.099990 0.000000 85767.359744
0.000000 0.000000 85996.123540
0.000009 0.000000 86053.314489
0.000000 0.000000 86129.569088
0.000000 0.000000 86205.823686
0.000011 0.000000 86263.014635
0.000011 0.000000 86301.141934
0.000000 0.000000 86320.205584
-0.099992 0.000000 86644.287628
-0.099990 0.000000 86873.051424
0.000010 0.000000 86949.306022
-0.099993 0.000000 87006.496971
0.000012 0.000000 87101.815219
-0.099987 0.000000 87139.942519
-0.099987 0.000000 87178.069818
0.000010 0.000000 87197.133468
0.000000 0.000000 87349.642665
0.000010 0.000000 87464.024563
-0.099990 0.000000 87578.406460
-0.099997 0.000000 87616.533760
0.000000 0.000000 87635.597409
0.000014 0.000000 87654.661059
-0.099985 0.000000 87749.979307
0.000005 0.000000 87845.297555
-0.099993 0.000000 88112.188650
-0.099991 0.000000 88169.379599
-0.099990 0.000000 88245.634198
-0.099988 0.000000 88321.888797
0.000010 0.000000 88340.952446
0.000013 0.000000 88417.207045
0.000007 0.000000 88626.907191
0.000014 0.000000 88722.225439
-0.099990 0.000000 88855.670987
0.000004 0.000000 89008.180184
-0.099988 0.000000 89027.243833
-0.099982 0.000000 89046.307483
-0.099985 0.000000 89103.498432
-0.099981 0.000000 89217.880330
-0.099991 0.000000 89256.007629
-0.099988 0.000000 89313.198578
0.000010 0.000000 89351.325877
-0.099984 0.000000 89484.771425
-0.099991 0.000000 89541.962374
0.000000 0.000000 89561.026023
0.000011 0.000000 89656.344272
0.000000 0.000000 90018.553615
-0.099987 0.000000 90037.617264
0.000000 0.000000 90094.808213
0.000010 0.000000 90171.062812
0.000010 0.000000 90266.381060
0.000000 0.000000 90285.444710
-0.099990 0.000000 90304.508359
-0.099990 0.000000 90590.463104
0.000010 0.000000 90704.845002
-0.099986 0.000000 90819.226900
-0.099987 0.000000 90971.736097
-0.099989 0.000000 91295.818141
-0.099990 0.000000 91638.963834
0.000008 0.000000 91791.473032
0.000009 0.000000 91810.536681
-0.099989 0.000000 91982.109528
0.000009 0.000000 92153.682375
0.000010 0.000000 92210.873324
-0.099990 0.000000 92268.064273
-0.099988 0.000000 92477.764419
0.000012 0.000000 92649.337266
0.000006 0.000000 92706.528214
0.000000 0.000000 92859.037412
-0.099991 0.000000 92878.101061
0.000010 0.000000 92935.292010
-0.099990 0.000000 92973.419309
-0.099991 0.000000 93068.737558
-0.099992 0.000000 93106.864857
0.000009 0.000000 93297.501353
-0.099975 0.000000 93354.692302
0.000012 0.000000 93430.946901
-0.099985 0.000000 93583.456098
0.000010 0.000000 93602.519748
0.000010 0.000000 93621.583397
0.000011 0.000000 93926.601792
0.000007 0.000000 94040.983689
0.000013 0.000000 94117.238288
0.000016 0.000000 94212.556536
0.000011 0.000000 94288.811135
0.000010 0.000000 94384.129383
0.000000 0.000000 94498.511281
0.000005 0.000000 94612.893179
0.000011 0.000000 94765.402376
-0.099987 0.000000 94803.529675
0.000010 0.000000 94917.911573
0.000000 0.000000 95070.420770
0.000012 0.000000 95203.866318
0.000000 0.000000 95394.502814
0.000000 0.000000 95508.884712
0.000000 0.000000 95547.012011
-0.099987 0.000000 95604.202960
0.000011 0.000000 95680.457559
0.000009 0.000000 95699.521208
0.000000 0.000000 95813.903106
-0.099986 0.000000 95852.030406
0.000000 0.000000 95890.157705
0.000012 0.000000 95928.285004
-0.099989 0.000000 95985.475953
0.000006 0.000000 96118.921501
0.000000 0.000000 96157.048800
0.000000 0.000000 96176.112450
-0.099992 0.000000 96271.430698
-0.099988 0.000000 96538.321793
0.000007 0.000000 97014.913034
0.000013 0.000000 97033.976683
-0.099982 0.000000 97205.549530
0.000000 0.000000 97262.740479
-0.099988 0.000000 97281.804129
-0.099992 0.000000 97510.567925
-0.099992 0.000000 97548.695224
-0.099988 0.000000 97605.886173
-0.099990 0.000000 97624.949822
0.000000 0.000000 97720.268071
-0.099992 0.000000 97853.713618
-0.099994 0.000000 98311.241210
-0.099990 0.000000 98463.750407
0.000000 0.000000 98616.259604
0.000007 0.000000 98730.641502
0.000005 0.000000 98768.768801
-0.099992 0.000000 98921.277998
-0.099992 0.000000 99016.596246
0.000012 0.000000 99073.787195
0.000000 0.000000 99474.123838
-0.099977 0.000000 99531.314787
0.000000 0.000000 99798.205882
0.000014 0.000000 99817.269531
0.000000 0.000000 99855.396831
0.000008 0.000000 99874.460480
0.000009 0.000000 100026.969677
0.000011 0.000000 100122.287926
0.000000 0.000000 100579.815517
0.000004 0.000000 100865.770262
0.000000 0.000000 101132.661357
-0.099987 0.000000 101170.788656
-0.099990 0.000000 101208.915955
0.000000 0.000000 101304.234204
0.000008 0.000000 101361.425152
0.000009 0.000000 101494.870700
-0.099988 0.000000 101685.507196
0.000009 0.000000 101799.889094
0.000013 0.000000 101818.952744
0.000007 0.000000 101952.398291
-0.099991 0.000000 102009.589240
-0.099990 0.000000 102047.716540
0.000010 0.000000 102352.734934
0.000015 0.000000 102562.435080
0.000003 0.000000 102676.816978
-0.099991 0.000000 103420.299314
0.000000 0.000000 103515.617562
-0.099991 0.000000 103534.681212
-0.099992 0.000000 103954.081504
0.000013 0.000000 104030.336102
-0.099990 0.000000 104182.845300
0.000009 0.000000 104220.972599
0.000013 0.000000 104240.036249
-0.099999 0.000000 104373.481796
0.000009 0.000000 104545.054643
0.000010 0.000000 104640.372891
-0.099987 0.000000 104678.500190
0.000009 0.000000 104716.627490
-0.099991 0.000000 104926.327636
-0.099991 0.000000 105002.582234
0.000000 0.000000 105231.346030
0.000008 0.000000 105498.237125
0.000010 0.000000 106051.082965
-0.099982 0.000000 106146.401213
0.000010 0.000000 106165.464863
-0.099989 0.000000 106241.719461
0.000010 0.000000 106298.910410
0.000000 0.000000 106489.546906
0.000012 0.000000 106775.501651
0.000007 0.000000 107442.729389
-0.099992 0.000000 107538.047637
0.000000 0.000000 107766.811433
0.000000 0.000000 107785.875082
0.000000 0.000000 108014.638878
-0.099988 0.000000 108033.702528
0.000011 0.000000 108243.402674
0.000009 0.000000 108319.657272
-0.099986 0.000000 108376.848221
0.000011 0.000000 108434.039170
0.000000 0.000000 108548.421068
0.000009 0.000000 108586.548367
0.000009 0.000000 108834.375813
0.000008 0.000000 108853.439462
0.000011 0.000000 108872.503112
0.000000 0.000000 109120.330557
0.000000 0.000000 109253.776105
0.000011 0.000000 109310.967054
0.000000 0.000000 109406.285302
0.000012 0.000000 109425.348951
-0.099988 0.000000 109463.476251
0.000013 0.000000 109558.794499
0.000012 0.000000 109635.049098
-0.099989 0.000000 109730.367346
-0.099993 0.000000 109997.258441
-0.099988 0.000000 110226.022237
-0.099993 0.000000 110397.595083
0.000009 0.000000 110454.786032
-0.099997 0.000000 110511.976981
-0.099995 0.000000 110702.613478
0.000012 0.000000 110797.931726
-0.099994 0.000000 110855.122675
0.000007 0.000000 110893.249974
-0.099990 0.000000 110969.504573
0.000000 0.000000 111217.332018
0.000000 0.000000 111236.395668
0.000011 0.000000 111541.414062
0.000000 0.000000 111674.859609
0.000010 0.000000 111770.177858
0.000000 0.000000 111827.368807
-0.099994 0.000000 111903.623405
-0.099991 0.000000 111941.750704
0.000011 0.000000 112075.196252
0.000000 0.000000 112323.023697
0.000009 0.000000 112589.914792
0.000008 0.000000 112666.169391
0.000005 0.000000 112913.996836
0.000004 0.000000 113123.696982
-0.099990 0.000000 113428.715377
0.000009 0.000000 113504.969975
-0.099988 0.000000 113771.861070
0.000005 0.000000 114172.197713
-0.099992 0.000000 114439.088808
-0.099991 0.000000 114553.470705
0.000000 0.000000 114572.534355
-0.099991 0.000000 114629.725304
0.000011 0.000000 114877.552749
-0.099992 0.000000 115182.571144
0.000010 0.000000 115220.698443
0.000011 0.000000 115506.653188
-0.099988 0.000000 115697.289684
0.000000 0.000000 115735.416983
0.000007 0.000000 115773.544283
0.000009 0.000000 116250.135524
0.000008 0.000000 116345.453772
0.000008 0.000000 116574.217568
-0.099990 0.000000 116612.344867
-0.099987 0.000000 116631.408517
0.000012 0.000000 116707.663115
-0.099988 0.000000 116974.554210
0.000000 0.000000 117508.336400
-0.099991 0.000000 117565.527349
-0.099990 0.000000 117737.100196
0.000000 0.000000 117813.354794
0.000010 0.000000 118003.991291
-0.099989 0.000000 118194.627787
0.000007 0.000000 118614.028079
-0.099988 0.000000 119071.555671
0.000000 0.000000 119281.255817
-0.099992 0.000000 119586.274211
0.000011 0.000000 119605.337861
0.000026 0.000000 119643.465160
0.000000 0.000000 119700.656109
-0.099991 0.000000 119986.610854
0.000006 0.000000 120062.865452
0.000000 0.000000 120139.120051
-0.099992 0.000000 120234.438299
0.000012 0.000000 120367.883847
0.000013 0.000000 120539.456693
0.000010 0.000000 121016.047935
-0.099988 0.000000 121054.175234
-0.099990 0.000000 121206.684431
0.000000 0.000000 121626.084723
-0.099989 0.000000 121702.339322
0.000013 0.000000 121721.402971
-0.099987 0.000000 121969.230417
0.000004 0.000000 122064.548665
0.000014 0.000000 122197.994212
-0.099985 0.000000 122293.312461
0.000008 0.000000 122312.376110
-0.099990 0.000000 122636.458154
0.000012 0.000000 122655.521804
0.000010 0.000000 122865.221950
-0.099986 0.000000 122903.349249
0.000007 0.000000 122941.476548
-0.099990 0.000000 122979.603848
0.000008 0.000000 123437.131439
0.000014 0.000000 123665.895235
-0.099991 0.000000 123723.086184
0.000000 0.000000 124428.441221
-0.099991 0.000000 124580.950418
-0.099985 0.000000 125133.796257
0.000002 0.000000 125438.814652
0.000009 0.000000 125496.005601
0.000000 0.000000 125877.278593
0.000000 0.000000 126525.442681
0.000012 0.000000 126601.697280
-0.099986 0.000000 126811.397426
-0.099986 0.000000 126849.524725
0.000000 0.000000 127040.161222
-0.099990 0.000000 127326.115966
-0.099990 0.000000 127402.370565
0.000011 0.000000 127554.879762
0.000008 0.000000 127650.198010
-0.099992 0.000000 128088.661952
0.000011 0.000000 128393.680346
-0.099991 0.000000 128488.998595
0.000000 0.000000 128641.507792
-0.099985 0.000000 129251.544580
-0.099986 0.000000 129327.799179
-0.099989 0.000000 129480.308376
0.000012 0.000000 129594.690274
0.000011 0.000000 129766.263121
-0.099997 0.000000 129804.390420
0.000011 0.000000 129823.454070
0.000008 0.000000 129918.772318
0.000007 0.000000 130109.408814
-0.099992 0.000000 130128.472464
0.000011 0.000000 130204.727062
-0.099989 0.000000 130414.427209
0.000018 0.000000 130528.809106
0.000009 0.000000 130662.254654
0.000000 0.000000 130852.891150
0.000000 0.000000 130891.018450
-0.099990 0.000000 131100.718596
0.000013 0.000000 131234.164143
0.000014 0.000000 131481.991589
-0.099991 0.000000 131844.200932
0.000000 0.000000 131939.519180
0.000006 0.000000 132282.664874
-0.099992 0.000000 132587.683268
0.000008 0.000000 132778.319764
-0.099990 0.000000 132797.383414
0.000010 0.000000 133140.529108
0.000011 0.000000 133178.656407
-0.099992 0.000000 133197.720056
0.000012 0.000000 133312.101954
0.000000 0.000000 133426.483852
-0.099980 0.000000 133731.502246
-0.099986 0.000000 133788.693195
-0.099989 0.000000 134208.093488
0.000017 0.000000 134303.411736
0.000000 0.000000 134665.621079
0.000011 0.000000 134703.748378
0.000012 0.000000 134951.575824
-0.099989 0.000000 135161.275970
0.000013 0.000000 135218.466919
0.000008 0.000000 135904.758306
0.000012 0.000000 136228.840350
-0.099989 0.000000 136915.131737
0.000000 0.000000 136991.386335
0.000011 0.000000 137506.104876
0.000011 0.000000 138421.160059
0.000010 0.000000 138573.669256
-0.099988 0.000000 138954.942249
-0.099987 0.000000 139183.706044
0.000000 0.000000 139564.979037
0.000007 0.000000 140117.824877
-0.099987 0.000000 140327.525023
0.000000 0.000000 140499.097870
-0.099990 0.000000 140670.670717
0.000000 0.000000 141128.198308
-0.099990 0.000000 141261.643855
0.000009 0.000000 141337.898454
0.000011 0.000000 142233.889987
-0.099988 0.000000 142424.526484
0.000012 0.000000 142519.844732
-0.099989 0.000000 143244.263418
-0.099989 0.000000 143415.836265
0.000000 0.000000 143530.218163
0.000011 0.000000 143949.618455
-0.099993 0.000000 144083.064003
-0.099989 0.000000 144159.318601
0.000000 0.000000 144369.018747
0.000011 0.000000 144540.591594
0.000010 0.000000 145303.137580
0.000010 0.000000 145341.264879
0.000014 0.000000 145455.646777
-0.099964 0.000000 146218.192763
-0.099989 0.000000 146485.083858
0.000010 0.000000 146847.293201
0.000013 0.000000 146942.611449
0.000007 0.000000 147362.011741
0.000009 0.000000 147495.457289
-0.099989 0.000000 148448.639771
0.000010 0.000000 148944.294662
0.000000 0.000000 149020.549260
0.000011 0.000000 149058.676560
-0.099989 0.000000 149878.413494
0.000000 0.000000 150011.859042
0.000000 0.000000 150355.004735
0.000011 0.000000 151460.696415
-0.099992 0.000000 151575.078312
-0.099985 0.000000 151632.269261
-0.099989 0.000000 152566.388094
-0.099999 0.000000 152776.088240
0.000000 0.000000 152852.342839
0.000018 0.000000 154282.116562
-0.099991 0.000000 154720.580504
0.000009 0.000000 155692.826635
0.000013 0.000000 156016.908679
0.000000 0.000000 156302.863424
-0.099981 0.000000 158399.864885
0.000000 0.000000 159886.829557
-0.099991 0.000000 159905.893206
0.000000 0.000000 160611.248243
0.000000 0.000000 162860.758901
0.000009 0.000000 163871.132332
0.000010 0.000000 164214.278026
0.000009 0.000000 165663.115399
0.000000 0.000000 166578.170582
0.000011 0.000000 166597.234231
-0.099991 0.000000 169552.099926
-0.099986 0.000000 171153.446496
0.000000 0.000000 171401.273941
0.000011 0.000000 171420.337591
0.000009 0.000000 172049.438029
-0.099990 0.000000 174432.394235
0.000010 0.000000 174737.412629
0.000000 0.000000 177005.986936
0.000009 0.000000 178092.614966
-0.099990 0.000000 178397.633360
0.000000 0.000000 178454.824309
-0.099989 0.000000 179064.861098
0.000009 0.000000 180418.380222
-0.099989 0.000000 184002.346355
0.000000 0.000000 184498.001246
0.000000 0.000000 186309.047962
0.000000 0.000000 190598.369132
-0.099989 0.000000 192047.206505
0.000009 0.000000 193438.852929
-0.099992 0.000000 201007.121837
0.000000 0.000000 213360.366806
0.000000 0.000000 215304.859069
-0.099983 0.000000 217211.224034
0.000000 0.000000 225484.847979
-0.099994 0.000000 225542.038928
0.000000 0.000000 225923.311921
0.000015 0.000000 229964.805645
0.000000 0.000000 230498.587835
0.000000 0.000000 230879.860828
-0.099990 0.000000 232004.616157
0.000000 0.000000 236084.237180
-0.099992 0.000000 238676.893532
0.000000 0.000000 239420.375868
0.000000 0.000000 244357.861125
0.000000 0.000000 244720.070469
0.000000 0.000000 252593.357771
0.000000 0.000000 254213.767991
0.000013 0.000000 270112.851793
0.000000 0.000000 271390.116319
0.000000 0.000000 273448.990481
0.000000 0.000000 279530.294717
0.000000 0.000000 286926.990779
0.000000 0.000000 288242.382604
0.000000 0.000000 294838.405380
0.000000 0.000000 297373.870783
0.000000 0.000000 300862.518668
0.000000 0.000000 302025.401296
0.000000 0.000000 304522.739399
0.000000 0.000000 305437.794582
0.000000 0.000000 311595.353417
0.000000 0.000000 314073.627870
0.000000 0.000000 315160.255900
0.000000 0.000000 320936.541742
0.000000 0.000000 326579.382036
0.000000 0.000000 327494.437219
0.000000 0.000000 331402.485396
0.000000 0.000000 331879.076637
0.000000 0.000000 332260.349630
0.000000 0.000000 332870.386418
0.000000 0.000000 333327.914010
0.000000 0.000000 336644.989048
0.000000 0.000000 338989.817954
0.000000 0.000000 354374.183216
0.000000 0.000000 356699.948472
0.000000 0.000000 362380.916066
0.000000 0.000000 362514.361614
0.000000 0.000000 375020.115779
0.000000 0.000000 376144.871108
0.000000 0.000000 379195.055051
0.000000 0.000000 381578.011257
0.000000 0.000000 383751.267316
0.000000 0.000000 390995.454180
0.000000 0.000000 391815.191115
0.000000 0.000000 399726.605717
0.000000 0.000000 409658.767181
0.000000 0.000000 411317.304700
0.000000 0.000000 414958.461782
0.000000 0.000000 415759.135067
0.000000 0.000000 418065.836674
0.000000 0.000000 419343.101200
0.000000 0.000000 436252.558433
0.000000 0.000000 436481.322229
0.000000 0.000000 440694.388800
0.000000 0.000000 441800.080479
0.000000 0.000000 442276.671720
0.000000 0.000000 454172.389098
0.000000 0.000000 456174.072310
0.000000 0.000000 461225.939466
0.000000 0.000000 463303.877277
0.000000 0.000000 463627.959321
0.000000 0.000000 466544.697716
0.000000 0.000000 471253.419178
0.000000 0.000000 475447.422099
0.000000 0.000000 478364.160495
0.000000 0.000000 484712.355826
0.000000 0.000000 488448.831156
0.000000 0.000000 494530.135392
0.000000 0.000000 494663.580940
0.000000 0.000000 496436.500356
0.000000 0.000000 496741.518751
0.000000 0.000000 497561.255685
0.000000 0.000000 499029.156708
0.000000 0.000000 499048.220358
0.000000 0.000000 501164.285468
0.000000 0.000000 503337.541527
0.000000 0.000000 503756.941819
0.000000 0.000000 509456.973063
0.000000 0.000000 509666.673209
0.000000 0.000000 510143.264450
0.000000 0.000000 510982.065034
0.000000 0.000000 511268.019779
0.000000 0.000000 514356.331021
0.000000 0.000000 515290.449853
0.000000 0.000000 520761.717301
0.000000 0.000000 521066.735695
0.000000 0.000000 522058.045477
0.000000 0.000000 522553.700367
0.000000 0.000000 523811.901244
0.000000 0.000000 523888.155842
0.000000 0.000000 523945.346791
0.000000 0.000000 525241.674967
0.000000 0.000000 528406.240808
0.000000 0.000000 529931.332779
0.000000 0.000000 531132.342707
0.000000 0.000000 532752.752927
0.000000 0.000000 533267.471467
0.000000 0.000000 533324.662416
0.000000 0.000000 534239.717599
0.000000 0.000000 534735.372489
0.000000 0.000000 535002.263584
0.000000 0.000000 535402.600227
0.000000 0.000000 535574.173074
0.000000 0.000000 536031.700665
0.000000 0.000000 537480.538038
0.000000 0.000000 537613.983586
0.000000 0.000000 538567.166068
0.000000 0.000000 539482.221251
0.000000 0.000000 540626.040229
0.000000 0.000000 541960.495704
0.000000 0.000000 544286.260961
0.000000 0.000000 544724.724902
0.000000 0.000000 545048.806946
0.000000 0.000000 546383.262421
0.000000 0.000000 546878.917312
0.000000 0.000000 548975.918773
0.000000 0.000000 549338.128116
0.000000 0.000000 550539.138044
0.000000 0.000000 553093.667096
0.000000 0.000000 553856.213081
0.000000 0.000000 556544.187681
0.000000 0.000000 557135.160820
0.000000 0.000000 558545.870894
0.000000 0.000000 560337.853960
0.000000 0.000000 560928.827099
0.000000 0.000000 561310.100092
0.000000 0.000000 561615.118486
0.000000 0.000000 563693.056297
0.000000 0.000000 568401.777759
0.000000 0.000000 570136.569877
0.000000 0.000000 571375.707103
0.000000 0.000000 571680.725498
0.000000 0.000000 573243.944769
0.000000 0.000000 573453.644915
0.000000 0.000000 576275.065062
0.000000 0.000000 578924.912362
0.000000 0.000000 584072.097766
0.000000 0.000000 585292.171343
0.000000 0.000000 586321.608424
0.000000 0.000000 586626.626818
0.000000 0.000000 587160.409008
0.000000 0.000000 588857.073826
0.000000 0.000000 590077.147403
0.000000 0.000000 590477.484046
0.000000 0.000000 592574.485507
0.000000 0.000000 595739.051347
0.000000 0.000000 596310.960837
0.000000 0.000000 596978.188574
0.000000 0.000000 600409.645510
0.000000 0.000000 603536.084051
0.000000 0.000000 604794.284928
0.000000 0.000000 606872.222739
0.000000 0.000000 609236.115295
0.000000 0.000000 610684.952668
0.000000 0.000000 613048.845223
0.000000 0.000000 617223.784495
0.000000 0.000000 617795.693984
0.000000 0.000000 624601.416907
0.000000 0.000000 628871.674427
0.000000 0.000000 634037.923480
0.000000 0.000000 635982.415744
0.000000 0.000000 636325.561438
0.000000 0.000000 636725.898080
0.000000 0.000000 637469.380416
0.000000 0.000000 644370.421587
0.000000 0.000000 646524.613997
0.000000 0.000000 646600.868595
0.000000 0.000000 646848.696041
0.000000 0.000000 650642.362320
0.000000 0.000000 650813.935166
0.000000 0.000000 654150.073854
0.000000 0.000000 656094.566118
0.000000 0.000000 658019.994731
0.000000 0.000000 658420.331374
0.000000 0.000000 660669.842032
0.000000 0.000000 662499.952398
0.000000 0.000000 671002.340138
0.000000 0.000000 676511.734885
0.000000 0.000000 679504.727879
0.000000 0.000000 681315.774595
0.000000 0.000000 682974.312114
0.000000 0.000000 689760.971387
0.000000 0.000000 692506.136936
0.000000 0.000000 693001.791827
0.000000 0.000000 694393.438251
0.000000 0.000000 705660.055190
0.000000 0.000000 706460.728475
0.000000 0.000000 716850.417530
0.000000 0.000000 727106.661038
0.000000 0.000000 737801.368488
0.000000 0.000000 749029.858128
0.000000 0.000000 750059.295208
0.000000 0.000000 753376.370246
0.000000 0.000000 779760.461352
0.000000 0.000000 780103.607046
0.000000 0.000000 783592.254931
0.000000 0.000000 799948.866324
0.000000 0.000000 801893.358588
0.000000 0.000000 803704.405304
0.000000 0.000000 816610.496113
0.000000 0.000000 818326.224580
0.000000 0.000000 838457.438604
0.000000 0.000000 873153.280954
0.000000 0.000000 876680.056138
0.000000 0.000000 877118.520080
0.000000 0.000000 881369.713950
0.000000 0.000000 883581.097309
0.000000 0.000000 896506.251767
0.000000 0.000000 911985.935277
0.000000 0.000000 922451.878931
0.000000 0.000000 941687.101421
0.000000 0.000000 948054.360402
0.000000 0.000000 952991.845659
0.000000 0.000000 953754.391645
0.000000 0.000000 954841.019675
0.000000 0.000000 966374.527709
0.000000 0.000000 966527.036906
0.000000 0.000000 1001890.106994
0.000000 0.000000 1007266.056193
0.000000 0.000000 1044268.600151
0.000000 0.000000 1063122.549648
0.000000 0.000000 1091470.196667
0.000000 0.000000 1285233.131640
