-0.099986 0.000000 76483.362368
0.000013 0.000000 76597.744266
-0.099987 0.000000 76616.807916
0.000014 0.000000 76673.998865
0.000012 0.000000 76693.062514
0.000016 0.000000 76845.571711
0.000011 0.000000 76864.635361
-0.099990 0.000000 76883.699011
-0.099984 0.000000 76940.889960
0.000016 0.000000 77036.208208
0.000010 0.000000 77055.271857
0.000012 0.000000 77074.335507
-0.099984 0.000000 77093.399157
0.000012 0.000000 77112.462806
0.000020 0.000000 77131.526456
-0.099988 0.000000 77150.590106
0.000013 0.000000 77188.717405
-0.099983 0.000000 77245.908354
-0.099984 0.000000 77284.035653
-0.099989 0.000000 77303.099303
0.000013 0.000000 77322.162952
0.000000 0.000000 77341.226602
0.000017 0.000000 77360.290252
0.000014 0.000000 77379.353901
0.000012 0.000000 77398.417551
0.000010 0.000000 77436.544850
0.000011 0.000000 77455.608500
0.000016 0.000000 77493.735799
-0.099989 0.000000 77512.799449
0.000015 0.000000 77627.181347
-0.099988 0.000000 77703.435945
0.000016 0.000000 77741.563245
0.000008 0.000000 77760.626894
0.000015 0.000000 77817.817843
0.000000 0.000000 77855.945142
0.000011 0.000000 77894.072442
0.000012 0.000000 77970.327040
-0.099984 0.000000 78027.517989
0.000014 0.000000 78046.581639
0.000009 0.000000 78065.645289
0.000017 0.000000 78103.772588
-0.099987 0.000000 78122.836237
0.000013 0.000000 78218.154486
-0.099981 0.000000 78237.218135
0.000013 0.000000 78275.345435
-0.099989 0.000000 78294.409084
0.000000 0.000000 78332.536384
0.000013 0.000000 78351.600033
-0.099983 0.000000 78370.663683
0.000000 0.000000 78389.727332
-0.099989 0.000000 78408.790982
0.000000 0.000000 78427.854632
0.000012 0.000000 78465.981931
0.000012 0.000000 78485.045581
-0.099988 0.000000 78542.236530
-0.099988 0.000000 78561.300179
0.000010 0.000000 78751.936676
0.000012 0.000000 78771.000325
0.000000 0.000000 78809.127625
-0.099991 0.000000 78885.382223
0.000012 0.000000 78942.573172
0.000012 0.000000 78961.636822
0.000016 0.000000 79076.018720
-0.099987 0.000000 79152.273318
0.000011 0.000000 79190.400618
-0.099991 0.000000 79228.527917
0.000015 0.000000 79266.655216
0.000010 0.000000 79285.718866
0.000017 0.000000 79304.782515
0.000014 0.000000 79361.973464
0.000013 0.000000 79495.419012
0.000000 0.000000 79514.482661
0.000013 0.000000 79533.546311
-0.099988 0.000000 79590.737260
0.000014 0.000000 79666.991859
-0.099985 0.000000 79705.119158
-0.099987 0.000000 79781.373756
-0.099987 0.000000 79857.628355
0.000005 0.000000 79876.692005
-0.099991 0.000000 79895.755654
0.000000 0.000000 79933.882954
0.000012 0.000000 80010.137552
0.000011 0.000000 80048.264851
0.000017 0.000000 80124.519450
-0.099990 0.000000 80162.646749
0.000013 0.000000 80238.901348
0.000016 0.000000 80257.964998
0.000000 0.000000 80277.028647
-0.099988 0.000000 80353.283246
-0.099986 0.000000 80372.346895
-0.099979 0.000000 80391.410545
-0.099989 0.000000 80467.665144
0.000007 0.000000 80486.728793
-0.099995 0.000000 80524.856093
0.000013 0.000000 80601.110691
-0.099980 0.000000 80639.237990
-0.099985 0.000000 80696.428939
-0.099987 0.000000 80791.747188
-0.099984 0.000000 80810.810837
0.000014 0.000000 80887.065436
-0.099986 0.000000 80906.129085
-0.099987 0.000000 81001.447334
-0.099979 0.000000 81020.510983
-0.099991 0.000000 81134.892881
-0.099987 0.000000 81173.020180
-0.099985 0.000000 81230.211129
0.000013 0.000000 81249.274779
-0.099988 0.000000 81268.338429
0.000000 0.000000 81287.402078
-0.099984 0.000000 81306.465728
0.000016 0.000000 81363.656677
0.000011 0.000000 81401.783976
0.000007 0.000000 81420.847626
-0.099989 0.000000 81458.974925
0.000011 0.000000 81478.038575
-0.099989 0.000000 81516.165874
0.000000 0.000000 81554.293173
-0.099988 0.000000 81592.420473
-0.099987 0.000000 81630.547772
0.000014 0.000000 81649.611421
-0.099986 0.000000 81668.675071
-0.099984 0.000000 81687.738721
-0.099988 0.000000 81706.802370
-0.099984 0.000000 81783.056969
0.000000 0.000000 81954.629816
0.000013 0.000000 81973.693465
0.000013 0.000000 82069.011714
-0.099989 0.000000 82088.075363
-0.099989 0.000000 82145.266312
0.000014 0.000000 82259.648210
-0.099986 0.000000 82278.711860
0.000010 0.000000 82316.839159
0.000000 0.000000 82374.030108
0.000013 0.000000 82393.093758
-0.099985 0.000000 82431.221057
0.000017 0.000000 82545.602955
-0.099989 0.000000 82602.793904
0.000014 0.000000 82640.921203
0.000011 0.000000 82659.984853
0.000010 0.000000 82698.112152
-0.099988 0.000000 82831.557699
-0.099986 0.000000 82869.684999
-0.099988 0.000000 82945.939597
-0.099989 0.000000 83022.194196
-0.099989 0.000000 83079.385145
0.000000 0.000000 83155.639743
0.000011 0.000000 83174.703393
-0.099991 0.000000 83212.830692
0.000011 0.000000 83308.148940
0.000012 0.000000 83327.212590
0.000011 0.000000 83365.339889
-0.099984 0.000000 83384.403539
0.000012 0.000000 83403.467189
0.000008 0.000000 83460.658138
0.000000 0.000000 83479.721787
-0.099985 0.000000 83575.040035
-0.099989 0.000000 83632.230984
0.000011 0.000000 83651.294634
0.000010 0.000000 83727.549233
0.000013 0.000000 84013.503977
0.000000 0.000000 84204.140474
0.000011 0.000000 84280.395072
0.000015 0.000000 84299.458722
-0.099985 0.000000 84394.776970
0.000012 0.000000 84471.031569
0.000010 0.000000 84509.158868
0.000011 0.000000 84547.286167
-0.099985 0.000000 84585.413467
-0.099992 0.000000 84718.859014
0.000008 0.000000 84814.177262
-0.099989 0.000000 84985.750109
-0.099986 0.000000 85081.068357
-0.099987 0.000000 85119.195657
0.000010 0.000000 85138.259306
0.000014 0.000000 85271.704854
-0.099986 0.000000 85347.959452
-0.099982 0.000000 85367.023102
0.000016 0.000000 85386.086752
-0.099988 0.000000 85462.341350
0.000014 0.000000 85500.468649
0.000008 0.000000 85633.914197
-0.099986 0.000000 85786.423394
-0.099987 0.000000 85862.677993
0.000013 0.000000 85977.059890
-0.099989 0.000000 85996.123540
-0.099987 0.000000 86072.378139
-0.099987 0.000000 86282.078285
0.000011 0.000000 86301.141934
0.000013 0.000000 86339.269234
-0.099985 0.000000 86358.332883
-0.099986 0.000000 86491.778431
-0.099987 0.000000 86529.905730
0.000000 0.000000 86568.033029
0.000014 0.000000 86644.287628
0.000015 0.000000 86663.351278
0.000014 0.000000 86815.860475
0.000014 0.000000 86968.369672
0.000014 0.000000 87159.006168
0.000009 0.000000 87216.197117
0.000008 0.000000 87311.515365
0.000014 0.000000 87368.706314
0.000000 0.000000 87444.960913
-0.099991 0.000000 87483.088212
-0.099992 0.000000 87502.151862
-0.099987 0.000000 87749.979307
-0.099995 0.000000 87769.042957
0.000012 0.000000 87807.170256
0.000000 0.000000 87826.233906
-0.099998 0.000000 87883.424855
-0.099987 0.000000 87902.488504
-0.099988 0.000000 88150.315950
0.000011 0.000000 88569.716242
-0.099988 0.000000 88703.161789
-0.099990 0.000000 88836.607337
0.000017 0.000000 88931.925585
0.000000 0.000000 88970.052884
-0.099987 0.000000 89198.816680
0.000014 0.000000 89370.389527
-0.099985 0.000000 89389.453177
0.000012 0.000000 89427.580476
0.000014 0.000000 89484.771425
-0.099987 0.000000 89541.962374
-0.099988 0.000000 89561.026023
-0.099989 0.000000 89694.471571
-0.099990 0.000000 89770.726169
0.000000 0.000000 89866.044418
0.000000 0.000000 90037.617264
-0.099987 0.000000 90094.808213
0.000000 0.000000 90113.871863
0.000022 0.000000 90171.062812
-0.099999 0.000000 90209.190111
0.000012 0.000000 90342.635659
0.000009 0.000000 90457.017557
-0.099989 0.000000 90704.845002
0.000000 0.000000 90723.908652
0.000000 0.000000 90914.545148
0.000008 0.000000 90933.608798
-0.099989 0.000000 91028.927046
0.000009 0.000000 91047.990696
-0.099987 0.000000 91219.563542
-0.099985 0.000000 91276.754491
0.000000 0.000000 91333.945440
-0.099989 0.000000 91505.518287
-0.099988 0.000000 91581.772886
0.000010 0.000000 91696.154783
0.000007 0.000000 91829.600331
-0.099991 0.000000 91886.791280
-0.099989 0.000000 91943.982229
-0.099990 0.000000 91963.045878
0.000000 0.000000 92134.618725
0.000000 0.000000 92172.746024
0.000000 0.000000 92363.382521
0.000013 0.000000 92496.828068
0.000008 0.000000 92592.146317
-0.099989 0.000000 92763.719163
0.000009 0.000000 92820.910112
0.000010 0.000000 92859.037412
0.000009 0.000000 92935.292010
-0.099985 0.000000 93068.737558
-0.099989 0.000000 93087.801207
0.000000 0.000000 93354.692302
0.000016 0.000000 93430.946901
0.000013 0.000000 93488.137850
-0.099990 0.000000 93507.201499
0.000000 0.000000 93526.265149
0.000010 0.000000 93602.519748
0.000009 0.000000 93621.583397
-0.099990 0.000000 93812.219894
-0.099988 0.000000 93869.410843
0.000018 0.000000 93888.474492
0.000000 0.000000 94079.110989
0.000010 0.000000 94117.238288
-0.099988 0.000000 94174.429237
0.000013 0.000000 94269.747485
0.000007 0.000000 94346.002084
-0.099991 0.000000 94479.447631
-0.099990 0.000000 94517.574931
-0.099987 0.000000 94555.702230
0.000000 0.000000 94631.956828
-0.099986 0.000000 94708.211427
0.000012 0.000000 94765.402376
0.000000 0.000000 94822.593325
-0.099991 0.000000 94841.656975
0.000013 0.000000 95146.675369
0.000000 0.000000 95184.802668
0.000000 0.000000 95222.929967
-0.099987 0.000000 95337.311865
0.000000 0.000000 95394.502814
-0.099985 0.000000 95718.584858
-0.099983 0.000000 95813.903106
-0.099991 0.000000 96366.748946
-0.099989 0.000000 96462.067194
0.000000 0.000000 96690.830990
-0.099986 0.000000 96862.403837
-0.099992 0.000000 97319.931428
-0.099988 0.000000 97377.122377
0.000000 0.000000 97548.695224
0.000000 0.000000 97586.822523
0.000016 0.000000 97701.204421
-0.099988 0.000000 97834.649968
0.000000 0.000000 98158.732012
-0.099987 0.000000 98177.795662
0.000010 0.000000 98196.859312
0.000008 0.000000 98311.241210
0.000010 0.000000 98349.368509
-0.099989 0.000000 98578.132305
0.000009 0.000000 98635.323253
0.000000 0.000000 98806.896100
0.000012 0.000000 99054.723546
-0.099991 0.000000 99092.850845
0.000000 0.000000 99111.914495
0.000000 0.000000 99130.978144
-0.099981 0.000000 99359.741940
0.000000 0.000000 99378.805590
-0.099985 0.000000 99435.996538
-0.099990 0.000000 99569.442086
-0.099989 0.000000 99607.569385
0.000015 0.000000 99893.524130
-0.099990 0.000000 99912.587780
-0.099988 0.000000 100141.351575
0.000000 0.000000 100274.797123
0.000010 0.000000 100312.924422
0.000014 0.000000 100351.051721
0.000000 0.000000 100408.242670
0.000000 0.000000 100541.688218
0.000010 0.000000 100617.942816
0.000009 0.000000 100713.261065
0.000007 0.000000 100770.452014
0.000010 0.000000 101227.979605
-0.099996 0.000000 101323.297853
0.000010 0.000000 101342.361503
0.000011 0.000000 101399.552452
0.000000 0.000000 101418.616101
0.000012 0.000000 101475.807050
0.000000 0.000000 101666.443547
-0.099989 0.000000 101933.334642
0.000000 0.000000 101971.461941
0.000000 0.000000 101990.525591
-0.099990 0.000000 102047.716540
0.000000 0.000000 102123.971138
-0.099985 0.000000 102143.034788
-0.099983 0.000000 102162.098437
0.000000 0.000000 102314.607635
-0.099988 0.000000 102448.053182
0.000000 0.000000 102505.244131
-0.099993 0.000000 102600.562379
-0.099984 0.000000 102714.944277
0.000013 0.000000 103248.726467
0.000009 0.000000 103458.426613
-0.099983 0.000000 103725.317708
-0.099986 0.000000 103744.381358
0.000010 0.000000 103782.508657
-0.099989 0.000000 103820.635956
-0.099991 0.000000 103896.890555
0.000000 0.000000 103992.208803
0.000000 0.000000 104316.290847
-0.099987 0.000000 104468.800044
0.000000 0.000000 104659.436541
0.000013 0.000000 104792.882088
-0.099991 0.000000 104888.200336
0.000017 0.000000 104926.327636
0.000000 0.000000 105059.773183
0.000012 0.000000 105136.027782
0.000020 0.000000 105155.091431
0.000009 0.000000 105441.046176
-0.099985 0.000000 105517.300775
0.000011 0.000000 105612.619023
0.000000 0.000000 105631.682673
0.000009 0.000000 105727.000921
0.000000 0.000000 105765.128220
0.000013 0.000000 105803.255519
-0.099989 0.000000 106546.737855
-0.099989 0.000000 106565.801505
0.000004 0.000000 106718.310702
-0.099991 0.000000 106985.201797
0.000011 0.000000 107194.901943
0.000009 0.000000 107271.156542
-0.099987 0.000000 107385.538440
0.000000 0.000000 107557.111286
0.000000 0.000000 107614.302235
0.000010 0.000000 107652.429535
0.000000 0.000000 107690.556834
0.000000 0.000000 107881.193330
-0.099989 0.000000 107938.384279
-0.099992 0.000000 108014.638878
0.000012 0.000000 108071.829827
0.000009 0.000000 108129.020776
0.000011 0.000000 108338.720922
0.000008 0.000000 108414.975520
-0.099985 0.000000 108548.421068
0.000000 0.000000 108758.121214
-0.099997 0.000000 108967.821360
-0.099988 0.000000 109177.521506
0.000000 0.000000 109272.839754
0.000016 0.000000 109330.030703
-0.099991 0.000000 109387.221652
0.000000 0.000000 109406.285302
-0.099987 0.000000 109558.794499
0.000000 0.000000 109787.558295
0.000000 0.000000 109825.685594
-0.099985 0.000000 109921.003842
0.000010 0.000000 109978.194791
0.000008 0.000000 110092.576689
0.000011 0.000000 110168.831288
0.000000 0.000000 110664.486178
-0.099984 0.000000 110740.740777
0.000000 0.000000 110778.868076
-0.099988 0.000000 110816.995375
-0.099988 0.000000 110874.186324
0.000012 0.000000 110931.377273
0.000000 0.000000 111083.886470
-0.099987 0.000000 111122.013770
0.000020 0.000000 111141.077419
0.000000 0.000000 111179.204719
-0.099987 0.000000 111369.841215
0.000011 0.000000 111388.904865
0.000011 0.000000 111407.968514
0.000015 0.000000 111560.477712
0.000000 0.000000 111636.732310
0.000010 0.000000 111674.859609
0.000000 0.000000 111712.986909
0.000012 0.000000 112037.068953
0.000016 0.000000 112075.196252
-0.099989 0.000000 112189.578150
-0.099989 0.000000 112227.705449
0.000000 0.000000 112284.896398
0.000011 0.000000 112475.532894
-0.099984 0.000000 112494.596544
0.000000 0.000000 112570.851143
0.000011 0.000000 112666.169391
0.000000 0.000000 112818.678588
0.000010 0.000000 113047.442384
-0.099974 0.000000 113161.824282
0.000000 0.000000 113180.887931
0.000015 0.000000 113333.397128
-0.099987 0.000000 113428.715377
-0.099985 0.000000 113504.969975
-0.099991 0.000000 113714.670121
0.000011 0.000000 113905.306618
-0.099987 0.000000 114267.515961
-0.099978 0.000000 114286.579610
-0.099987 0.000000 114343.770559
0.000000 0.000000 114477.216107
-0.099989 0.000000 114496.279757
0.000010 0.000000 114763.170852
0.000013 0.000000 114839.425450
-0.099983 0.000000 114858.489100
0.000000 0.000000 114896.616399
0.000012 0.000000 115030.061947
-0.099989 0.000000 115049.125596
0.000000 0.000000 115144.443844
0.000012 0.000000 115201.634793
-0.099994 0.000000 115316.016691
-0.099989 0.000000 115544.780487
0.000010 0.000000 115773.544283
0.000013 0.000000 115830.735232
-0.099986 0.000000 115849.798881
-0.099990 0.000000 115887.926181
0.000000 0.000000 115964.180779
-0.099987 0.000000 116040.435378
-0.099986 0.000000 116154.817276
0.000009 0.000000 116497.962969
0.000000 0.000000 116726.726765
0.000013 0.000000 116764.854064
-0.099985 0.000000 116917.363261
-0.099987 0.000000 116936.426911
-0.099987 0.000000 116974.554210
-0.099997 0.000000 116993.617860
0.000000 0.000000 117107.999758
-0.099991 0.000000 117298.636254
-0.099986 0.000000 117660.845597
-0.099990 0.000000 117737.100196
-0.099989 0.000000 117756.163846
0.000014 0.000000 117908.673043
0.000000 0.000000 117927.736692
0.000011 0.000000 118118.373189
0.000013 0.000000 118175.564138
0.000000 0.000000 118423.391583
0.000011 0.000000 118499.646182
-0.099994 0.000000 118518.709831
-0.099988 0.000000 118537.773481
-0.099988 0.000000 118652.155379
0.000000 0.000000 118957.173773
0.000000 0.000000 119052.492021
-0.099988 0.000000 119433.765014
0.000015 0.000000 119471.892313
0.000011 0.000000 119719.719759
0.000000 0.000000 119834.101657
-0.099992 0.000000 119872.228956
0.000014 0.000000 120158.183701
0.000000 0.000000 120177.247350
-0.099992 0.000000 120425.074796
0.000000 0.000000 120444.138445
0.000012 0.000000 120463.202095
-0.099987 0.000000 120577.583993
-0.099990 0.000000 120653.838591
0.000007 0.000000 120920.729686
0.000014 0.000000 120939.793336
0.000000 0.000000 120977.920635
0.000000 0.000000 120996.984285
0.000011 0.000000 121054.175234
0.000011 0.000000 121073.238883
0.000019 0.000000 121168.557132
-0.099988 0.000000 121263.875380
-0.099987 0.000000 121282.939030
-0.099987 0.000000 121302.002679
0.000013 0.000000 121359.193628
0.000000 0.000000 121549.830125
0.000012 0.000000 121664.212022
0.000018 0.000000 121835.784869
-0.099988 0.000000 121892.975818
0.000013 0.000000 122007.357716
0.000000 0.000000 122197.994212
0.000000 0.000000 122255.185161
-0.099986 0.000000 122331.439760
-0.099991 0.000000 122464.885307
0.000000 0.000000 122560.203556
0.000008 0.000000 122598.330855
-0.099997 0.000000 122693.649103
0.000020 0.000000 122960.540198
-0.099988 0.000000 122998.667497
-0.099985 0.000000 123132.113045
0.000000 0.000000 123227.431293
0.000007 0.000000 123284.622242
0.000000 0.000000 123322.749541
0.000013 0.000000 123456.195089
-0.099989 0.000000 123627.767936
0.000000 0.000000 123723.086184
0.000012 0.000000 124085.295527
0.000014 0.000000 124142.486476
-0.099989 0.000000 124352.186622
0.000000 0.000000 124390.313921
0.000014 0.000000 124409.377571
0.000000 0.000000 124447.504870
-0.099987 0.000000 124485.632170
-0.099986 0.000000 124619.077717
0.000015 0.000000 124676.268666
0.000011 0.000000 124771.586914
0.000011 0.000000 125038.478009
0.000000 0.000000 125667.578447
0.000000 0.000000 125820.087645
0.000000 0.000000 125858.214944
-0.099986 0.000000 125896.342243
0.000015 0.000000 126544.506331
0.000011 0.000000 126563.569981
0.000000 0.000000 126601.697280
-0.099989 0.000000 126677.951879
-0.099987 0.000000 126906.715674
0.000000 0.000000 126963.906623
0.000008 0.000000 127135.479470
0.000000 0.000000 127268.925017
-0.099984 0.000000 127898.025456
0.000000 0.000000 127917.089105
-0.099990 0.000000 127993.343704
0.000000 0.000000 128069.598302
0.000000 0.000000 128546.189544
-0.099989 0.000000 128603.380492
0.000013 0.000000 128660.571441
0.000017 0.000000 128908.398887
0.000000 0.000000 129079.971734
0.000011 0.000000 129194.353631
-0.099987 0.000000 129975.963267
-0.099987 0.000000 129995.026916
-0.099987 0.000000 130128.472464
0.000000 0.000000 130433.490858
-0.099986 0.000000 130471.618157
0.000011 0.000000 130833.827501
-0.099991 0.000000 131367.609691
-0.099989 0.000000 131424.800640
0.000011 0.000000 131481.991589
-0.099992 0.000000 131520.118888
-0.099988 0.000000 131539.182538
0.000015 0.000000 131577.309837
-0.099986 0.000000 131596.373486
0.000000 0.000000 131748.882684
-0.099986 0.000000 131806.073633
-0.099988 0.000000 131863.264581
-0.099966 0.000000 132397.046771
-0.099987 0.000000 132473.301370
0.000011 0.000000 132492.365020
0.000016 0.000000 132625.810567
0.000009 0.000000 132892.701662
-0.099985 0.000000 133369.292903
-0.099986 0.000000 133578.993049
0.000000 0.000000 133674.311298
0.000010 0.000000 133693.374947
0.000000 0.000000 134150.902539
0.000008 0.000000 134379.666334
-0.099990 0.000000 134894.384875
-0.099987 0.000000 135409.103415
-0.099990 0.000000 135504.421663
0.000011 0.000000 135542.548963
-0.099993 0.000000 135847.567357
-0.099989 0.000000 135923.821955
0.000013 0.000000 136152.585751
-0.099990 0.000000 136247.903999
-0.099986 0.000000 136400.413197
0.000000 0.000000 136934.195387
0.000013 0.000000 137201.086482
-0.099988 0.000000 137334.532029
-0.099984 0.000000 137372.659328
-0.099991 0.000000 137715.805022
-0.099990 0.000000 137944.568818
0.000000 0.000000 138306.778161
0.000012 0.000000 138878.687650
-0.099988 0.000000 139221.833344
0.000000 0.000000 139279.024293
0.000000 0.000000 139412.469840
0.000000 0.000000 139812.806483
-0.099985 0.000000 140003.442979
0.000012 0.000000 140041.570278
0.000000 0.000000 140270.334074
0.000009 0.000000 140499.097870
-0.099987 0.000000 141090.071009
0.000015 0.000000 141547.598600
-0.099986 0.000000 141566.662250
0.000000 0.000000 141642.916848
-0.099987 0.000000 142138.571739
0.000011 0.000000 142252.953637
0.000018 0.000000 142367.335535
-0.099986 0.000000 142462.653783
-0.099984 0.000000 142996.435973
0.000000 0.000000 143129.881521
0.000017 0.000000 143682.727360
-0.099987 0.000000 143987.745754
0.000012 0.000000 144006.809404
0.000011 0.000000 144788.419039
-0.099984 0.000000 145531.901376
0.000012 0.000000 145589.092324
0.000000 0.000000 146008.492617
0.000009 0.000000 146561.338456
0.000009 0.000000 146656.656704
0.000014 0.000000 146961.675099
-0.099988 0.000000 147037.929697
0.000000 0.000000 147114.184296
0.000014 0.000000 147304.820792
-0.099990 0.000000 147419.202690
0.000014 0.000000 147438.266340
-0.099986 0.000000 147590.775537
0.000015 0.000000 148868.040063
0.000008 0.000000 149439.949552
-0.099989 0.000000 149554.331450
-0.099982 0.000000 149744.967947
-0.099985 0.000000 150660.023130
0.000013 0.000000 151041.296122
-0.099989 0.000000 151651.332911
0.000000 0.000000 151727.587510
-0.099988 0.000000 152146.987802
0.000000 0.000000 152261.369700
0.000000 0.000000 152356.687948
0.000008 0.000000 153176.424882
-0.099986 0.000000 153309.870430
-0.099988 0.000000 153462.379627
-0.099990 0.000000 154263.052912
0.000012 0.000000 154339.307511
-0.099986 0.000000 155101.853496
0.000009 0.000000 155216.235394
-0.099988 0.000000 155254.362694
-0.099988 0.000000 155311.553642
0.000000 0.000000 155521.253789
0.000012 0.000000 155673.762986
0.000000 0.000000 155711.890285
0.000009 0.000000 156493.499920
-0.099987 0.000000 156874.772913
-0.099988 0.000000 157446.682403
0.000000 0.000000 158285.482987
-0.099989 0.000000 158590.501381
0.000011 0.000000 159200.538170
-0.099987 0.000000 159486.492914
-0.099986 0.000000 159543.683863
0.000015 0.000000 161869.449120
0.000011 0.000000 162060.085616
0.000009 0.000000 162708.249704
0.000014 0.000000 162917.949850
0.000014 0.000000 162937.013500
0.000010 0.000000 163032.331748
0.000000 0.000000 164843.378464
0.000013 0.000000 166368.470435
0.000016 0.000000 166635.361530
0.000010 0.000000 167207.271020
0.000013 0.000000 168732.362991
0.000020 0.000000 169208.954232
0.000000 0.000000 169609.290875
0.000000 0.000000 170238.391313
-0.099990 0.000000 170829.364452
0.000000 0.000000 171039.064598
-0.099992 0.000000 171305.955693
0.000013 0.000000 171992.247080
0.000000 0.000000 172087.565328
0.000011 0.000000 179198.306645
0.000000 0.000000 179293.624894
0.000000 0.000000 179465.197740
-0.099988 0.000000 179655.834237
-0.099985 0.000000 181562.199201
0.000000 0.000000 185317.738181
0.000012 0.000000 186938.148400
0.000000 0.000000 188005.712780
-0.099984 0.000000 189168.595409
-0.099983 0.000000 189873.950445
0.000013 0.000000 191208.405920
0.000000 0.000000 195478.663441
-0.099988 0.000000 195745.554536
0.000000 0.000000 197804.428697
0.000000 0.000000 202951.614101
0.000000 0.000000 229488.214404
0.000000 0.000000 231299.261120
0.000000 0.000000 236084.237180
0.000000 0.000000 238104.984043
0.000000 0.000000 238295.620539
0.000000 0.000000 244967.897914
0.000000 0.000000 246912.390178
0.000000 0.000000 253965.940546
0.000000 0.000000 255605.414415
0.000000 0.000000 267748.959238
0.000000 0.000000 286793.545231
0.000000 0.000000 287060.436326
0.000000 0.000000 311004.380278
0.000000 0.000000 319373.322471
0.000000 0.000000 323986.725685
0.000000 0.000000 339904.873137
0.000000 0.000000 341925.619999
0.000000 0.000000 346767.787008
0.000000 0.000000 347835.351388
0.000000 0.000000 358339.422342
0.000000 0.000000 358758.822634
0.000000 0.000000 364134.771833
0.000000 0.000000 388803.134471
0.000000 0.000000 392368.036955
0.000000 0.000000 392653.991699
0.000000 0.000000 403558.399295
0.000000 0.000000 404454.390828
0.000000 0.000000 409029.666743
0.000000 0.000000 412327.678131
0.000000 0.000000 412861.460321
0.000000 0.000000 416102.280760
0.000000 0.000000 416140.408060
0.000000 0.000000 425310.023538
0.000000 0.000000 429065.562518
0.000000 0.000000 436557.576827
0.000000 0.000000 440999.407194
0.000000 0.000000 441075.661793
0.000000 0.000000 443801.763692
0.000000 0.000000 443858.954641
0.000000 0.000000 444087.718436
0.000000 0.000000 445231.537415
0.000000 0.000000 447004.456832
0.000000 0.000000 447576.366321
0.000000 0.000000 450912.505009
0.000000 0.000000 452647.297126
0.000000 0.000000 454553.662090
0.000000 0.000000 461378.448663
0.000000 0.000000 461778.785305
0.000000 0.000000 462522.267641
0.000000 0.000000 466792.525161
0.000000 0.000000 471749.074069
0.000000 0.000000 473293.229690
0.000000 0.000000 473312.293339
0.000000 0.000000 474189.221223
0.000000 0.000000 475466.485749
0.000000 0.000000 476877.195823
0.000000 0.000000 478821.688086
0.000000 0.000000 482443.781518
0.000000 0.000000 490298.005171
0.000000 0.000000 492280.624734
0.000000 0.000000 495063.917582
0.000000 0.000000 495445.190575
0.000000 0.000000 498991.029409
0.000000 0.000000 502517.804593
0.000000 0.000000 516377.077883
0.000000 0.000000 521638.645185
0.000000 0.000000 528806.577450
0.000000 0.000000 535059.454533
0.000000 0.000000 545334.761691
0.000000 0.000000 559632.498923
0.000000 0.000000 567524.849876
0.000000 0.000000 605270.876169
0.000000 0.000000 607501.323177
0.000000 0.000000 610894.652814
0.000000 0.000000 614955.210188
0.000000 0.000000 624525.162309
0.000000 0.000000 627975.682894
0.000000 0.000000 644408.548886
0.000000 0.000000 650718.616918
0.000000 0.000000 656628.348308
0.000000 0.000000 657962.803783
0.000000 0.000000 665759.836487
0.000000 0.000000 669629.757364
0.000000 0.000000 671364.549482
0.000000 0.000000 705050.018401
0.000000 0.000000 712008.250521
0.000000 0.000000 718680.527896
0.000000 0.000000 720339.065415
0.000000 0.000000 749239.558274
0.000000 0.000000 768913.244705
0.000000 0.000000 772802.229233
0.000000 0.000000 805191.369976
0.000000 0.000000 808413.126766
0.000000 0.000000 866633.512776
0.000000 0.000000 878681.739351
0.000000 0.000000 907334.404764
0.000000 0.000000 912748.481263
0.000000 0.000000 1122887.091279
0.000000 0.000000 1127309.857996
